4896
240.8731558257356 236.1000817811871 -7.043178756907876 5
244.0794220330921 230.664703684175 -6.274183102111692 5
250.2770689904013 230.1333770109248 -8.529272607809276 5
243.6334296723244 227.1177386678755 -20.51889939646834 5
251.9999735349521 217.0271740072127 -7.208058221147223 5
231.8555062889621 238.0455874022914 -6.015461400694593 5
263.1728873772545 210.3536969033968 -19.7821969850838 5
249.2251151990728 231.3173003088197 -15.19429404709071 5
229.150176420745 240.974009799559 -8.105874212412727 5
233.6198089893927 239.6548585639273 -7.360927990457433 5
242.8994108935425 228.1079677416906 -24.40421320161546 5
255.778740286256 209.9135465510257 -16.37454201790161 5
256.4360436978175 187.3419674709769 -8.01690203516955 5
258.2487939742053 202.5322379710875 -16.7933530436182 5
226.8655965688587 241.4520625047106 -8.946185158035691 5
255.0416229737066 215.871698966297 -29.22771157112502 5
218.6780377720183 243.2845988159797 -6.188196156830868 5
220.8256378507443 241.9121509048198 -19.26568649572276 5
247.2633107240195 230.0659971263936 -6.291798630054591 5
260.0388813646325 188.017164540666 -9.563920718240585 5
218.6580996526264 235.4067426357266 -27.09144310169864 5
258.1650196708033 218.0623833779868 -5.849875276079454 5
257.9169838127835 196.7762953213515 -13.02217372253703 5
243.5382692244132 226.3614753565975 -10.71972027221895 5
260.2141675055323 200.1696854963579 -5.541188614718036 5
264.3774615765473 205.1606214593659 -13.06380587503488 5
239.3590893594719 231.0439519901472 -36.41213345494162 5
237.6017551884215 230.5611235012932 -6.381037104052146 5
238.7472944497318 236.5888961912238 -6.540024137865463 5
208.4280238373061 240.914042191066 -6.215733075277213 5
255.7237353802012 222.5006633890057 -5.803719759658461 5
208.3806737454033 236.4433909937269 -9.6687270666582 5
226.7350190247348 239.3273581241016 -29.43947682092506 5
248.7315781380359 222.0355033971117 -7.937043851645059 5
222.7267768807004 239.332478796292 -28.75440961824263 5
255.3624183446906 224.7475876624694 -25.8156404214387 5
254.5866221854136 223.7602103523586 -32.44361345072553 5
255.7221009234715 207.0729875178795 -7.986902204094947 5
223.4445742507757 241.792172639175 -20.21556915149637 5
219.3054950969697 241.4727279960827 -5.448536095949086 5
216.7290372184787 240.4689202178474 -25.66927840875975 5
241.8612918176846 235.5705581861471 -16.76934073212848 5
243.2914383863875 227.5120578891041 -6.167699191817766 5
260.3134851238188 190.4216078303389 -13.51312907790768 5
261.7182136379894 194.2721918470796 -11.56327506529929 5
259.2281843462237 186.7135057581908 -7.916236568211295 5
243.4860091657277 234.346089892068 -23.29988028543263 5
220.3611123642073 236.5368255302865 -5.780078440243219 5
256.9912448993875 201.6581779466734 -7.794312614556761 5
240.9088414160879 233.7397304397348 -36.54434235579255 5
205.8070387959235 238.6647132367704 -7.905880430957482 5
244.1698584538376 233.9415438559605 -28.31613593032083 5
259.7976934415353 197.3622816767662 -5.304492953028326 5
250.6272152976346 227.7035696302677 -5.900704278249091 5
262.7355156725058 207.3637904312826 -19.33658598842327 5
226.8799932291076 232.9711153908854 -24.93315327163711 5
246.1188818985993 225.6283822085373 -32.36553492618499 5
263.6751161089956 206.1459376278458 -5.255396122377606 5
248.9615083049855 230.9878957587504 -24.80973220314075 5
254.6801116417004 209.67582282786 -7.865324656407974 5
256.8633528217296 221.241678239242 -32.90157713957048 5
252.3429686836466 219.0439631917803 -29.36480357249301 5
211.8147127378028 239.7607280810751 -5.291734699953949 5
260.312424225236 214.9710343127269 -5.827829257746851 5
236.0526634755119 237.4619786684321 -28.67624281970025 5
223.7609270219284 238.7288212265793 -31.506423964524 5
240.7296799049768 233.8595812576574 -5.764308071957974 5
216.5369804459102 242.0411779245478 -19.76916381377363 5
254.3885877266236 215.5074271122287 -25.09909114288044 5
245.1912386784013 231.9318647285065 -34.68139907282286 5
256.0258700517687 225.1385418178299 -11.67832604209188 5
254.219320204897 216.6912529637034 -5.868663984378673 5
214.7360943613883 237.3709087018223 -26.09483620187619 5
248.3269069171838 228.1480802833611 -5.530093187581018 5
254.5964700339161 226.3006982737903 -23.08747079673592 5
214.0112676047797 241.1000747165114 -22.49361452052355 5
240.2542570727542 228.9131305783701 -22.55269003132081 5
223.236779768705 233.0397940266444 -14.71769042605273 5
246.1179254592307 232.5083712523341 -8.1562246833226 5
235.5147522771291 237.5866770063812 -30.58870110321882 5
258.5692755280929 222.7899964869037 -10.6184172967869 5
230.4042999339943 239.3129975768198 -22.93887991914462 5
249.4513004430591 220.5397549309554 -11.6998732489333 5
258.274923801673 222.6568453005667 -22.47310974784661 5
258.1920373861383 188.307362525222 -14.7274451520642 5
249.8142739563821 221.6768367518272 -29.43967640042466 5
229.6714673206811 232.848279827954 -29.99852469537639 5
258.8989503078441 213.3062076544767 -5.443919480783686 5
209.9057583015208 235.9624514607245 -8.017811940037154 5
226.056344932016 241.4693980332113 -15.47745821616429 5
219.8390887762747 243.4322868508076 -8.601786045192805 5
232.1772631879724 232.3442654726459 -7.187666393892271 5
235.6285278276624 231.3227501961636 -20.39442415698287 5
223.8968383161153 241.452577775871 -16.09699728640658 5
262.4196981227699 216.0431361742223 -14.35159377602038 5
230.9664179073509 239.2349563262322 -26.53063444754611 5
216.8731269490074 234.5233066654162 -17.56038439133748 5
227.9482656610712 234.8995117566753 -34.91024918672129 5
252.9530109350617 221.208477494673 -34.86223806448765 5
260.3607367695785 220.3257212100234 -12.86547468714745 5
215.1080806143956 243.9995742823538 -8.048435594082441 5
213.7110953162146 239.0927793521735 -5.184929729386855 5
225.9050587040585 234.0480962845925 -30.86955667082029 5
223.4135580106909 239.6893321246928 -5.535663360902453 5
257.4638175820419 205.5604321889156 -6.040545284134704 5
257.651603472132 221.9850732462912 -25.95288283386716 5
211.0665091733129 235.9806748883342 -13.87263398561921 5
232.4801843152233 232.0862099264707 -16.33236283639465 5
253.1020364860264 227.8603357690576 -11.14125659182203 5
255.4634248143405 225.6014405728936 -9.808197040732964 5
245.230896456423 233.6997863278366 -9.786532773686769 5
260.9284661269451 218.8397701780958 -17.50560922561286 5
228.5490342513098 241.0515903203515 -13.5852083832991 5
258.7484941580198 221.8151800583687 -15.99127680431574 5
210.1637992842099 243.5113545547274 -7.762022643785438 5
210.822369459209 237.0049070694315 -19.77667094786935 5
260.0747666795144 219.2826927421199 -23.58049483403341 5
207.4471813576421 241.8893266811624 -7.545054302196609 5
246.7253044662303 224.1055418612791 -26.41016562164369 5
244.0600436512165 228.45835633116 -36.01974637350376 5
231.9157687611738 234.9730840785877 -37.03929605391041 5
242.9910551841506 227.2458268468455 -28.12669326665126 5
245.1383275739289 226.0252303157744 -28.16774984391731 5
257.9321786756789 219.9429469327964 -32.15599382414473 5
234.3258998953293 231.5492392751187 -26.72316311939519 5
258.2036414997903 212.9072587706998 -30.16649580645291 5
239.0862846753491 230.6425497604439 -34.48699339689562 5
222.1164725306805 233.5338104215989 -22.50766232882151 5
229.0249020141093 239.8460105158008 -19.66130864029498 5
265.4782997453599 209.5492560627194 -10.04068360564195 5
236.766670356084 232.7845646197608 -5.596367984119453 5
231.3481458026096 232.1530366754826 -12.36000120640989 5
206.3167162292187 241.1315589060166 -6.418543869072855 5
258.3645015680485 217.7205795861481 -32.06279167504915 5
216.5343216466156 236.7571248066583 -27.69900575409445 5
252.5834346812959 228.3614705463318 -25.5469974424681 5
217.8714936318555 240.1115038879936 -5.290472625359726 5
230.7928969183152 233.0855053472242 -26.73393358447838 5
240.1325133153759 236.0998920440896 -26.01503664552116 5
229.8477427419504 237.4783660127752 -35.2593457678214 5
214.8465466061656 241.7067776354965 -5.198033236680093 5
251.3921416689286 229.9692223936482 -17.50153311156997 5
241.4118554662779 234.1336173584465 -34.25913616662756 5
260.0016919139439 221.2908273695024 -7.847937542336227 5
251.7968332405011 222.8273397468075 -5.519932983532279 5
242.1460839881203 227.8633839761407 -22.28122029509941 5
253.2160069598706 226.076035262769 -30.81336742196508 5
229.2117520914753 237.5353769281623 -5.59631197751019 5
251.2182866261635 229.8490151074213 -22.45798868911196 5
246.7646527826212 232.2169628176485 -28.70775885426819 5
233.687118879324 231.7711624129551 -19.86583957019092 5
254.1766356106019 223.7423445113575 -5.74618106811865 5
260.4632668566911 219.7364126127118 -6.984657463739852 5
263.1953456269812 203.3918779324228 -5.535026663763365 5
262.3845498228032 214.5152749425683 -6.27390911009545 5
252.3893311165112 215.5630539796615 -16.7264351141499 5
227.3565203331034 232.6612668535892 -17.67039617495944 5
234.2672169051804 231.4730887083924 -24.75116284529817 5
255.9878853618442 189.5319708630302 -7.477563327832729 5
217.0233839418561 243.6621297076797 -6.859035181843146 5
240.6073394796817 235.2967312872396 -31.48078760977471 5
235.5596547655708 232.443155341875 -34.88223164993199 5
248.6610272653882 221.2651888315222 -17.35876815960058 5
238.2531426865995 230.2298031743029 -30.35727135691252 5
251.9415243994856 215.9042572269222 -13.22876757242753 5
259.373082830032 204.4666191637834 -5.23970740585268 5
260.0178226310768 194.431563778387 -5.470951523888143 5
240.9089591849813 236.3678101337856 -9.134792820404355 5
263.7589219379031 213.6819914727694 -12.08905208625473 5
211.2836791640851 238.4607073795165 -22.26985921925115 5
205.7489002155566 241.0026057087398 -7.962460431875074 5
229.309619452043 233.1171746932161 -32.04628242942167 5
208.952993748304 238.4501842562117 -5.606053226858648 5
218.9340706059648 234.4557394438015 -18.63333415876324 5
262.0331658420949 209.9579319990768 -23.88940444970224 5
256.5837082714263 204.5983414236531 -11.78793563885813 5
230.0450575083601 232.2098701291546 -15.57894136796575 5
254.3503968018891 222.6748966495348 -34.93425421451035 5
232.355868805971 233.0857662952286 -34.99580305135409 5
254.0434750741904 211.3665664324877 -8.473663960548397 5
206.999717717012 237.3786578919139 -10.44459451796192 5
237.3631224479265 229.8284242505283 -8.453009600938321 5
234.1840097742382 233.5401938697125 -35.88038156967333 5
218.9875975329817 241.5019444439355 -23.84299362502444 5
241.8871613922279 235.0452896953676 -24.72815281266643 5
207.1996818346807 239.8517686703389 -5.775358135008982 5
254.895867201098 215.1637082852313 -27.21722816952501 5
262.0573415307555 215.6921484695938 -23.07349109057941 5
244.5492585166164 226.624741457772 -30.42981004772212 5
256.3658470367862 213.4826402999716 -27.67679611685019 5
238.2491431916299 237.0543271288571 -25.71731863631045 5
238.5570195713981 229.8110377856665 -19.13026981622 5
217.0685432790661 235.3952849937093 -13.97919101975854 5
261.1982395727177 192.2699950647414 -12.98115068530326 5
251.5304978627609 220.590764541031 -32.99554101276424 5
257.4348360833464 191.3097322900865 -13.8339649220504 5
244.7009551886366 225.7656342138578 -7.837564189240991 5
251.2374752203488 229.7386681854881 -24.89366562098981 5
249.3265402175742 223.6878189604913 -33.04134963229026 5
235.6914727859654 231.2555832032416 -30.84961591245156 5
253.5149402862186 214.0386551501679 -10.65609696849235 5
253.9386022414425 212.5967165113532 -11.97875645166634 5
226.6015490743569 239.9620488316787 -5.689887313494822 5
235.5384850146627 230.9337986804648 -15.04668708823165 5
212.1388492205581 238.3718439591034 -24.50312245016642 5
208.7771355449241 237.5629115764788 -18.09935665119892 5
224.7905512390687 241.4257657995602 -18.14093790083354 5
263.980629393031 212.7614288555942 -8.907899039416533 5
226.8758956012806 238.593744585622 -33.28201129002476 5
213.2110112613239 235.5804171582402 -15.39879221821267 5
238.323048374729 230.0016501396137 -21.68746723501567 5
262.8619733932806 199.9093149479799 -11.33454599939485 5
223.0032019193877 241.9408677609172 -6.395267875188348 5
264.2040532466386 208.2191874694009 -5.744711190133937 5
219.4374336855697 239.9639438244524 -27.20813903652116 5
217.7292934074515 239.6186432473943 -27.52085134421952 5
240.3547908694348 236.6197287791715 -15.11772394017156 5
246.2608085221208 223.5988776944412 -14.54292425372703 5
214.297797621021 243.5091069538432 -15.19191716149406 5
251.8447422936148 226.630730877115 -32.90129386160915 5
207.5314172987788 238.0155883743427 -14.67824031073347 5
207.8007797695548 236.5595252243409 -7.48472606338784 5
259.0647397152717 196.5875457444266 -15.96477893803193 5
209.0235886868228 242.6752484948764 -10.46304043107687 5
265.4288134102904 205.5686311393471 -6.824662660970578 5
253.925776795625 214.4855013102181 -6.143598831894263 5
258.2135609999821 209.2749684082058 -24.13210857116238 5
264.558622689108 202.8217920099403 -8.489398384658829 5
257.9833274104736 213.9907520488462 -31.8150529102676 5
256.511658373415 209.5204832626463 -19.77555919593878 5
234.7832899484337 230.9447523075301 -12.06836868210162 5
231.5692193423536 231.7767855358506 -17.92157904199642 5
226.9694460086761 234.2453330031907 -5.72557729156933 5
217.1364102633268 234.9186486010757 -10.75205438894554 5
231.9103922699192 237.7597163579899 -34.75497182326045 5
223.9197892688046 236.6863357880927 -5.197170993997128 5
232.2634711170447 239.9710453218779 -14.85769146186829 5
252.2452125155193 225.6254619244615 -34.96389831970053 5
243.2913740871933 233.1288910947658 -6.117834627628369 5
237.3081528890138 237.4177647960842 -19.37181292048307 5
238.8337644421456 236.4554232989126 -23.39415587032012 5
218.40685818657 234.559039913495 -23.49740954712706 5
259.0554190049966 220.5437517294534 -25.0191049896632 5
254.7839439201928 225.7625551702059 -29.3863808521826 5
260.4729660403879 207.0611568464199 -5.254004987576697 5
260.6803950388796 192.3492389830326 -15.2286802140815 5
254.3731104695377 214.3220400355899 -23.27944484687446 5
220.6524479498406 242.1136252095292 -16.75642607266839 5
211.4098419638231 235.4398944763484 -8.770026304502068 5
256.1170873835881 224.7972037659752 -8.268512719574955 5
223.8464400314847 233.0824256876219 -7.689871730606761 5
215.8434435095016 244.1324994319298 -10.65541022454249 5
251.0456494482967 217.3537457106466 -15.72368440728933 5
261.2488459238273 196.8058471961885 -15.16595492415879 5
257.896598321994 216.2529166195774 -5.24658970444891 5
235.0703965135384 238.6168714269454 -14.25159666336468 5
262.1145733284942 217.1964689340689 -17.20228151883527 5
223.9549808232786 232.7814722548095 -11.57145616937747 5
215.699942098348 236.2380844898414 -24.97829515739322 5
255.9070550723688 207.926320721852 -15.93550725136717 5
240.1112454002225 229.2217102900006 -13.25256242490751 5
250.1121835661129 230.4813354422542 -10.93625630697696 5
256.6581866610589 200.031799219747 -8.691829431829897 5
260.2223348695586 189.5963951621287 -7.771365476264213 5
244.276609033738 232.0211479432953 -36.19291623425672 5
243.2356510182625 232.2343849679727 -37.74759426671053 5
212.6556821593365 243.8093155639189 -12.59117483218915 5
256.3282702955905 205.6802869200867 -14.77209133087029 5
261.0845470912349 217.2463431559482 -25.13667607725318 5
259.6446295505811 190.3168681957672 -15.65548043474139 5
237.0963822115901 234.0955618981353 -37.82495958204471 5
250.9443988872299 225.8156704680561 -5.328238389373467 5
