41147
225.0893110841305 176.3806316231342 -7.21543112278643 6
225.4743342460592 180.5874742435623 -4.744251011975582 6
220.597925290805 173.0573397623793 -8.352089868695813 6
163.4598576677604 219.5213312653075 -5.31139550750001 6
179.1070958866185 228.7903599654478 -8.202180520178311 6
179.0379914454069 228.9540321766734 -7.142475756277956 6
222.5513696195008 185.4290325343794 -5.59916474336999 6
160.3650710500792 165.6757392939888 -5.176553779672712 6
222.0727936060746 175.5490316941869 -15.09210772237041 6
216.1888819060777 214.2926745546453 -7.982496750036015 6
161.2545551799068 216.5084601843525 -6.249836237215384 6
214.2457237437129 214.9695509762985 -7.684284044388821 6
221.2474920065968 184.2626734342957 -10.56051994208704 6
169.7325710556467 227.0490137553628 -7.908981584423054 6
175.4579027947392 229.4219383096616 -7.270632506845256 6
160.6137969851268 164.2080842627328 -5.610229033182004 6
173.8087376188892 228.5255210764964 -11.60478403913085 6
173.5269951098496 229.1289338105524 -7.607270120377968 6
174.0246003713661 229.128488973029 -10.42201058983086 6
170.9108529822754 226.4204850664087 -13.81310060333745 6
222.4135177420867 186.1773994381643 -7.24533062911435 6
168.3920232720681 226.5751003445289 -8.259033565494438 6
220.6146811906684 185.3721871417975 -7.483707165771359 6
154.777379604986 169.3110541647341 -6.913120650997149 6
166.7350832051887 224.1469347869271 -11.94239055682504 6
210.2159824768202 221.6342893926746 -5.652368604637146 6
223.4321755345295 176.3763820665552 -16.06156312575263 6
225.2881902436183 176.2679803475748 -8.53697541366517 6
226.0845281654932 179.7544008189199 -11.95851653416971 6
226.2059625421139 178.5871019916911 -12.02061837422383 6
167.5298814952646 224.7640013616063 -10.85771397580413 6
215.1041613860798 214.9431045649922 -5.471717280210171 6
156.3635108105638 167.2386352588677 -5.010679081920228 6
175.9639256307764 229.2793291448178 -8.571888553351437 6
168.6197725674616 226.5681425160019 -8.801227440431548 6
214.6319215982128 219.8627853294366 -9.972972361575918 6
214.677242799688 220.1497917720479 -8.217067183002538 6
226.5709470772952 178.2151769249143 -8.30368041454023 6
219.204795585308 174.4780877354013 -9.209409268613634 6
210.9300862253358 220.7298213886565 -12.50875427404743 6
219.3515211205379 183.7583170688505 -8.475544794597623 6
220.8351581175648 173.4751448600348 -9.176758244833488 6
160.4877830266297 215.8859829285884 -10.41253332191653 6
165.8336613041699 223.9787683688855 -9.959933255384417 6
211.8909914447653 218.8483817470393 -13.47816041519453 6
175.7500898949511 224.3908893330143 -7.853888145459474 6
219.5186230086122 173.6919284285941 -7.431416686491811 6
211.2701845361512 222.1832459576041 -10.06873378840423 6
221.8403357189595 173.9262271338184 -11.18857772202148 6
167.6523965119707 220.756692593133 -11.59186655444854 6
214.5130221946169 216.9132564050711 -12.50634958482588 6
155.2778729889402 168.0042436187868 -7.376865465271296 6
210.3850149750998 219.4280934973698 -7.717949144070553 6
164.0474748005326 218.4715811656408 -5.915795136813035 6
225.9568584666293 178.3993904705385 -12.60983603916476 6
210.5717545468608 223.0900025600332 -7.155644281529636 6
171.5185591431403 227.9332504984232 -9.179265178584876 6
177.6706082682391 227.1216193929957 -10.9073450814434 6
216.9007718272041 214.4694190718689 -7.841912598223445 6
223.9543073689974 182.8412928170296 -14.16666179462674 6
213.8277173924574 219.7978545009913 -6.408301097295871 6
160.6705789598748 164.8789904113264 -4.922311154291814 6
160.8411966361897 217.3529737766136 -5.654538283203411 6
178.3552062956739 229.1249669985694 -5.779433624444038 6
177.6662762463706 225.7700535657084 -6.505299416764692 6
223.956892875354 180.1183692457992 -17.44016453602509 6
219.7671923113135 184.3578137339003 -7.845850904120042 6
211.5289693486637 221.2966102416058 -12.15016531047983 6
213.04367098489 217.9814593617324 -13.64152302086781 6
171.7748633924149 228.1255586071186 -10.23841812315608 6
171.0727349473487 227.8479510538527 -10.41234022601359 6
172.7632145559795 228.6278242939352 -10.67715764266387 6
172.9798241507031 229.0074721216114 -10.0996277894813 6
173.9773817548445 227.8882925490754 -4.555929923394866 6
159.7181037085256 216.6965976026887 -7.037242320780866 6
155.679873335948 169.4133786164058 -6.969529284776097 6
219.8600050217844 182.6648688873247 -5.847509542561601 6
214.1580154297822 217.3412238127063 -12.97109283185787 6
177.2947887737999 229.2097957753773 -5.418651577302271 6
173.4014705784104 224.3526636208368 -5.236919110277133 6
176.1277027538318 228.8811550178118 -12.10364607439099 6
156.6624336944727 167.0748541930147 -8.714075038532005 6
214.8200076481175 215.9393923223668 -11.51843355239345 6
160.3628243800908 218.8551751253776 -10.33325107864648 6
225.7291160634524 183.379079368475 -8.091771932994021 6
223.0261116077253 185.4320143455538 -9.724330133207594 6
166.3662800838021 219.5975454906086 -10.97716405883264 6
223.405264442477 185.8099543186039 -5.825815687595864 6
222.1847825886861 184.0619970900545 -4.40165120686949 6
220.6138775819229 182.4235774160372 -12.62197206111898 6
167.4300914397658 224.5513114059271 -6.162103742909617 6
164.7470077627553 222.9098851900273 -8.191363750251988 6
225.5816955222176 182.471692057348 -5.711155664999941 6
211.1477200928014 218.2209358931117 -10.2575572654596 6
223.7760680748983 174.6932055645432 -9.199364244183501 6
171.253861866454 227.9161900660794 -7.442895625646635 6
216.4057807126289 215.8098411413775 -8.710917858700226 6
161.3427023004168 215.5316355541605 -8.26468966716318 6
177.0328132029087 226.4533211771014 -11.42633734350013 6
211.4622366422024 218.8502521267503 -12.0735312122178 6
168.9879028572226 221.7449391313452 -6.672492747364229 6
164.4746071593505 218.3991073955944 -6.831167273979249 6
170.3525539490121 224.6447338484292 -4.732080293951677 6
157.4739096214439 168.8150189248061 -5.3884356797852 6
157.3389502130144 166.7651041280656 -5.067747373210705 6
223.0534052080328 180.6681798924598 -17.18153977433517 6
172.1884918153705 225.8428326936713 -15.02677590282566 6
159.785517122858 165.6997101840395 -8.918534616277052 6
222.7258496136798 184.910258229281 -5.143971659007077 6
222.7077329874776 174.2669910883519 -12.17402055540975 6
160.0347639467173 164.4688424594325 -7.896961660571969 6
160.8646437907458 164.0530919470513 -7.062630235212366 6
224.9501557365998 183.6303037661116 -5.94716663734958 6
220.2453297443953 179.4812319897693 -14.66924723098495 6
210.7884550889952 221.8327345281695 -11.7015330795027 6
219.6834762724692 181.9052963028374 -12.67310370682539 6
155.5146018635259 168.61527077294 -7.64655757204065 6
171.9548964453828 227.0710774139059 -13.27167191154497 6
172.4892943093686 227.211459621012 -4.920278029334031 6
210.0305187975346 219.5465509542713 -10.35513909820791 6
214.5510416314424 217.6320372640746 -5.059131077562635 6
165.0677975951892 222.3493892345878 -6.180976481224335 6
168.1813841171717 224.1447141798554 -4.65008109059306 6
221.7825073346812 180.615972607928 -3.996155413816816 6
158.6853901157769 167.4142948511997 -5.27008122792868 6
216.5702879327211 214.2827484873989 -6.885629966939446 6
223.7328170082866 174.8604569542892 -7.383980265094424 6
212.4201056540051 220.5840137193869 -6.027992193045438 6
167.8152511827535 222.4473800419052 -14.60949160859593 6
161.0118787253198 218.0760366787862 -12.7302030001565 6
220.1464407205602 182.1619059543175 -5.101748972728025 6
220.6852803651022 182.8353304255409 -4.319261385758219 6
177.2483634136984 228.9532338933682 -10.92466527645666 6
210.4752506254688 222.4630839042099 -9.612430215935776 6
162.0407831027175 220.2735161203039 -12.63545425352001 6
222.7819232125912 184.3349268486917 -11.76451019581555 6
176.9325549980444 227.1816428046332 -12.04471156007252 6
158.3292216861134 167.7296756555014 -9.319329105895592 6
159.1146524045583 167.0436253884878 -8.819600991328048 6
219.7499868434667 173.2097865494109 -8.361524278718015 6
222.2756192629245 173.8689543530323 -9.901696284353811 6
212.236165122882 221.4970185624 -10.9705609448112 6
159.73143209378 164.4334137308155 -5.664060914436594 6
165.0556033559739 219.8041514427255 -15.03193437240401 6
216.7364729137653 216.1026453070498 -6.680550639246539 6
164.6084190025253 220.0122152391931 -5.292036463652275 6
166.9990561428535 221.8183947742731 -4.631518526714341 6
169.220199648744 225.0314097154929 -14.19648357819902 6
176.097855111009 229.1011273313371 -5.556670694965961 6
173.4250094393778 227.2662787745314 -14.38186103345319 6
219.2083409728075 181.7657619506868 -8.883954644629064 6
221.4408791663156 185.7270188412822 -6.424058365512986 6
157.3172972599004 167.1693521536983 -9.148072479137163 6
223.3751025038492 181.2507563318929 -4.488599527327401 6
168.91989815841 226.569911435661 -10.33300571893903 6
226.2172021483202 181.6197708301318 -7.747160353235622 6
224.8585280526807 184.0612611551822 -8.8909086187823 6
224.1429580358883 176.4351449354749 -5.52665451616042 6
213.5849938250345 220.321599309577 -12.19918032809978 6
213.2820946599625 221.3427104647772 -8.248463510511636 6
213.455341947566 221.1222147590247 -6.84103049066483 6
224.1349939160272 182.1671115846085 -14.4755711698157 6
209.3638600948323 222.6127650508855 -8.307377823067455 6
215.9381221598235 215.4350990194318 -9.73509203796332 6
220.9483328662679 176.3562376084843 -4.098073505052824 6
220.4692833176815 175.9427363713496 -4.41775948313933 6
154.7328728259242 168.0758027823 -6.165587109501325 6
160.4350266108083 217.7865400892477 -11.87160634921986 6
158.6984856767948 168.2193940084398 -7.453919027961113 6
223.3397827263039 181.1996483162884 -16.43635690228642 6
226.4351138045437 181.1463058681231 -9.777750271207532 6
212.1037756536328 221.0839961739589 -12.43376451608412 6
222.6264730243876 185.2160550532786 -10.0981582730077 6
224.9240159527569 182.4181337249559 -5.087483272904569 6
216.1361812796936 216.0958432098344 -5.737262235211781 6
165.3961555759389 218.2544854832516 -10.17985115838148 6
178.3927825291291 226.2627825562259 -8.109272466700913 6
212.3696126175504 218.5522698232231 -5.610677315359004 6
173.7588844769369 226.6187157702259 -14.74220863924612 6
220.4795465198718 184.2596611342688 -5.871056657346827 6
171.1958416579226 223.0661024837097 -6.866313621784178 6
166.2521475465822 223.4342774587485 -12.33524875036746 6
214.4433564899021 214.9737345603412 -6.591347804476293 6
161.5891866638755 216.4552420834016 -12.60863344909017 6
169.2563226207958 222.6921154937789 -12.12894732310092 6
166.0604326941819 223.4582087838746 -11.19343326032428 6
177.7585781967992 226.8008574797413 -4.768557291830537 6
211.1291769023543 219.4699284177945 -6.473919739328546 6
174.2444092986824 223.9052147870998 -6.71134404461877 6
162.623682100196 219.0338242975882 -15.35172222013902 6
156.5986662568124 168.5396547506375 -4.886127608923261 6
173.1586147162885 228.403490565716 -12.48947474069928 6
172.6832525698399 228.2541463592723 -11.86070698158156 6
172.8045836220884 227.8827801868772 -12.5431229365624 6
226.3599945082718 181.8197091046033 -8.550324896003408 6
175.7940298605598 226.0390405413873 -12.03057648224462 6
211.9019823796476 217.2393265305907 -7.09996082140307 6
215.8748555874496 217.5072140033565 -6.792398346234263 6
221.8654082675273 185.1795391874697 -9.919711146666875 6
158.2601604537569 165.8145607750441 -5.189214717780722 6
214.4650825886165 215.8737281544279 -11.01565105215718 6
219.9923420801027 178.3220810279983 -14.81845136295024 6
223.1668087376304 178.5139220172207 -18.29226354471769 6
163.6392714614275 218.4496608022586 -14.84814072233501 6
164.7176983670833 220.2020759811857 -15.89022146248038 6
174.5199544206468 229.1621199703427 -7.774078943950892 6
223.1486869779197 186.6904872149331 -7.982317514403009 6
222.2011132590037 186.0444041308722 -6.27353107415036 6
215.0520682868369 215.7476626352036 -5.345014822182564 6
177.3057482400662 225.7420774298037 -7.994418525021839 6
175.2847373360945 229.332359982604 -8.474708094594778 6
223.9287139290299 184.417608296545 -11.032170279208 6
175.0349836747777 228.9574023665473 -5.892111842424066 6
224.4298345456042 175.76469638865 -12.7003170339315 6
158.458009432883 166.4063424115954 -9.257872865903071 6
179.2240395492804 227.2286958636113 -6.069063998452233 6
161.5743166890626 217.5833298036356 -13.63917550490054 6
214.5994829755788 218.2362368315 -5.845869616200281 6
222.5654275661551 174.6935613492894 -5.320732863307394 6
216.2432110241916 216.4965354253718 -7.616798944601268 6
222.117694868571 176.3744884525701 -4.186143463649964 6
166.2217076938907 220.1413795805188 -13.44421968243284 6
223.3628394654879 179.7026006059417 -18.16067480623806 6
225.7923933766554 181.8472016902551 -5.859975963761288 6
211.8010295427595 216.9904008268443 -8.087464560663104 6
173.2267589681453 226.4889149032811 -4.47318486110374 6
210.5057696810495 220.9888569667501 -5.945601228329497 6
155.8730007884396 167.4736218335766 -7.902093840382343 6
223.0523829037193 186.0755461328069 -6.548473908033246 6
159.0272335568082 166.108144968418 -9.412235116550283 6
218.9908696776506 174.5563909568168 -5.601474173539771 6
223.2434292162533 176.966219537056 -17.28499690292614 6
209.4444843492301 222.3750711937857 -7.703276277656253 6
213.9500007536141 216.2667015656841 -11.72635427477774 6
166.7444223734338 219.4081746393788 -8.302803383325141 6
220.280533572449 174.2935353545644 -10.83933404034678 6
225.7373715516947 179.1861051185939 -6.038306329578106 6
211.8138524745066 219.980072948834 -5.538970703720445 6
171.7289918525577 225.7299959298824 -4.424535968018843 6
167.0818154631233 224.9366694334003 -8.811697127356057 6
162.3636308931963 216.6393065379472 -6.529644119646324 6
214.1149763095488 216.7715950067978 -5.146981839891413 6
212.7570275483735 218.9431744697197 -14.32305825556127 6
171.0362486274267 223.259751198819 -9.702296672177571 6
219.4614927595174 173.664036499498 -8.027324630612723 6
213.357302439577 217.7837857878742 -13.11266301094409 6
213.8366248901739 220.0946331627176 -7.181440300477282 6
161.3190814266636 164.4314405823478 -7.331057632176373 6
179.0299267031027 228.8421876770945 -6.214682677169561 6
165.7305594617435 219.3278328619981 -12.77789519823418 6
219.9835588789025 179.4084564363219 -14.08025420134845 6
222.2771393850404 173.6348002520925 -7.573838375422932 6
225.6751131590193 183.0850840045723 -8.896622268737012 6
215.0285920519995 215.2686682777349 -10.11486632200335 6
163.8949064123885 217.452392687809 -7.566622124983812 6
166.3742554705028 223.935953602438 -6.461930107976183 6
211.4478750822079 220.499421803424 -12.9985792011484 6
211.4518579855272 221.7757887946103 -6.105902057466249 6
170.3431783411249 226.8038430839675 -11.5652827036511 6
167.5375125368863 225.4318731903381 -6.804334725195957 6
221.6943731158188 173.4926522901243 -8.90796103379444 6
219.2852743375172 174.0570346292074 -6.676784031986748 6
224.643008487319 177.9173863027637 -15.09634658948908 6
172.2234240372194 223.2810438080341 -10.00254771118007 6
222.110435072153 185.0593712545943 -10.70507010383937 6
219.9891598357478 173.553621397061 -9.422161518329482 6
159.9235393233818 217.7483384808835 -8.807193522396611 6
167.6113127061683 224.1484449951834 -12.71386532161461 6
223.7986165315392 178.4260070279405 -4.222066157354616 6
221.2679893990372 184.803910462117 -10.23070068387154 6
164.9575430760956 218.9508718220418 -6.004264227998275 6
222.9672357797661 176.1380006315098 -15.55591795151687 6
163.072616327384 217.8255265135094 -13.07987698503345 6
